Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2015-02-25,13.662667274475098,13.809332847595217,13.505332946777344,13.583999633789062,13.583999633789062,58642500,-0.001714777553045277,8.529089742945843
2015-02-26,13.600000381469728,14.072667121887209,13.481332778930664,13.812666893005373,13.812666893005373,97093500,0.016833573717678796,8.672664803878419
2015-02-27,13.793333053588867,13.903332710266112,13.520000457763672,13.555999755859377,13.555999755859377,58231500,-0.0185820116516362,8.511509245442015
2015-03-02,13.513333320617676,13.555999755859377,13.055333137512209,13.155332565307615,13.155332565307615,118831500,-0.02955644716492256,8.259939272135359
2015-03-03,13.120667457580566,13.349332809448242,13.021332740783691,13.303999900817873,13.303999900817873,66484500,0.011300918070464627,8.353284169116774
2015-03-04,13.283332824707031,13.501333236694336,13.147333145141602,13.496000289916992,13.496000289916992,63330000,0.014431779204035822,8.473836921874035
2015-03-05,13.523332595825195,13.746000289916992,13.34333324432373,13.375332832336426,13.375332832336426,73155000,-0.008940979178158281,8.39807252239645
2015-03-06,13.280667304992676,13.383333206176758,12.8100004196167,12.925333023071287,12.925333023071287,100686000,-0.0336440083328029,8.11552770047346
2015-03-09,12.959333419799805,12.965999603271484,12.550000190734863,12.725333213806152,12.725333213806152,101050500,-0.015473474370690687,7.9899522905955545
2015-03-10,12.564000129699709,12.899999618530272,12.506667137145996,12.687999725341797,12.687999725341797,83695500,-0.0029337926038629503,7.966511427660187
2015-03-11,12.743332862854004,13.07866668701172,12.734000205993652,12.916000366210938,12.916000366210938,74623500,0.017969786081706296,8.109667933832709
2015-03-12,12.916666984558104,12.963333129882812,12.649999618530272,12.73799991607666,12.73799991607666,62239500,-0.013781390917263936,7.997905429827361
2015-03-13,12.596667289733888,12.783332824707031,12.48799991607666,12.57866668701172,12.57866668701172,81514500,-0.01250849663327791,7.89786365668509
2015-03-16,12.800000190734863,13.060667037963867,12.653332710266112,13.046667098999023,13.046667098999023,84432000,0.037205883869277034,8.1917106547111
2015-03-17,13.028667449951172,13.247332572937012,12.929332733154297,12.982000350952148,12.982000350952148,73411500,-0.00495657224609003,8.151107849031959
2015-03-18,12.997332572937012,13.392000198364258,12.87399959564209,13.380666732788086,13.380666732788086,72313500,0.030709164308927006,8.401421559267666
2015-03-19,13.466667175292969,13.63933277130127,12.968667030334473,13.043333053588867,13.043333053588867,127128000,-0.025210528438961433,8.189617282120045
2015-03-20,13.16333293914795,13.265999794006348,13.041333198547363,13.20533275604248,13.20533275604248,64042500,0.012420115455768377,8.291333274302533
2015-03-23,13.233332633972168,13.366666793823242,13.164667129516602,13.308667182922363,13.308667182922363,39474000,0.007825204316233458,8.356214651227935
2015-03-24,13.43866729736328,13.586000442504885,13.31666660308838,13.447999954223633,13.447999954223633,54748500,0.010469325694766773,8.443698583987022
2015-03-25,13.218000411987305,13.239333152770996,12.846667289733888,12.953332901000977,12.953332901000977,85956000,-0.036783689389238594,8.13310819797729
2015-03-26,12.928000450134276,12.986000061035156,12.646666526794434,12.694000244140623,12.694000244140623,61920000,-0.020020535165919617,7.970279019291456
2015-03-27,12.604666709899902,12.619333267211914,12.09333324432373,12.333333015441896,12.333333015441896,129073500,-0.028412417028683024,7.7438241279603846
2015-03-30,12.390000343322754,12.81666660308838,12.119999885559082,12.704667091369627,12.704667091369627,151342500,0.030108169094502202,7.976976494243102
2015-03-31,12.902000427246094,12.917332649230955,12.560667037963867,12.584667205810549,12.584667205810549,75399000,-0.009445338842494766,7.9016312483163595
2015-04-01,12.579999923706056,12.81999969482422,12.403332710266112,12.505999565124512,12.505999565124512,56919000,-0.006251070401743664,7.8522375950945165
2015-04-02,12.682000160217283,12.881999969482422,12.666666984558104,12.733332633972168,12.733332633972168,75156000,0.018177920738268627,7.994974947716198
2015-04-06,13.199999809265137,13.850000381469728,13.166666984558104,13.539999961853027,13.539999961853027,186837000,0.06335084074758979,8.501463332409937
2015-04-07,13.500666618347168,13.670666694641112,13.40933322906494,13.550000190734863,13.550000190734863,65218500,0.0007385693434276419,8.50774225260153
2015-04-08,13.880000114440918,14.0600004196167,13.724666595458984,13.844667434692385,13.844667434692385,94546500,0.0217466597645517,8.692757228733356
2015-04-09,13.895333290100098,14.024666786193848,13.7413330078125,14.005999565124512,14.005999565124512,57003000,0.011653015949509626,8.794054067365002
2015-04-10,13.989999771118164,14.109999656677246,13.93333339691162,14.0600004196167,14.0600004196167,61015500,0.0038555516327911654,8.827959996883285
2015-04-13,14.029333114624023,14.199999809265137,13.936667442321776,13.985333442687988,13.985333442687988,56373000,-0.005310595640134919,8.781078271012552
2015-04-14,13.904666900634766,13.965999603271484,13.699999809265137,13.830666542053224,13.830666542053224,45390000,-0.011059221524362672,8.683966381190656
2015-04-15,13.830666542053224,13.97266674041748,13.773332595825195,13.85533332824707,13.85533332824707,29286000,0.0017834849910409734,8.699454104894214
2015-04-16,13.846667289733888,13.944666862487791,13.752667427062988,13.779999732971191,13.779999732971191,24886500,-0.005437155028403029,8.652153824263427
2015-04-17,13.666000366210938,13.791999816894531,13.56666660308838,13.78600025177002,13.78600025177002,37048500,0.0004354513000803806,8.6559214158947
2015-04-20,13.785332679748535,13.856666564941406,13.59000015258789,13.684666633605955,13.684666633605955,38389500,-0.007350472676152298,8.592296302040245
2015-04-21,13.720000267028809,14.050000190734863,13.620667457580566,13.96066665649414,13.96066665649414,51487500,0.020168560205215513,8.765590547308994
2015-04-22,14.166666984558104,14.791999816894531,14.112667083740234,14.629332542419434,14.629332542419434,117945000,0.04789641514821552,9.185430911182179
2015-04-23,14.5513334274292,14.76533317565918,14.476667404174805,14.57333278656006,14.57333278656006,66168000,-0.0038279091473923943,9.150269916174524
2015-04-24,14.699999809265137,14.720000267028809,14.534000396728516,14.562000274658203,14.562000274658203,36417000,-0.0007776197845634769,9.14315448525361
2015-04-27,14.837332725524902,15.916666984558104,14.800000190734863,15.436667442321776,15.436667442321776,175089000,0.060065042656655354,9.692338449426758
2015-04-28,15.649999618530272,15.699999809265137,15.20199966430664,15.36533260345459,15.36533260345459,91281000,-0.004621129472000662,9.647548898565507
2015-04-29,15.33666706085205,15.664667129516602,15.175333023071287,15.49666690826416,15.49666690826416,59041500,0.00854744301337429,9.730010772994737
2015-04-30,15.359333038330078,15.526000022888184,15.011333465576172,15.06999969482422,15.06999969482422,58678500,-0.027532837607318283,9.462115966464415
2015-05-01,15.329333305358888,15.451333045959473,14.694000244140623,15.0686674118042,15.0686674118042,79225500,-8.840630703388364e-05,9.461279455735093
2015-05-04,15.211999893188477,15.648667335510254,15.140666961669922,15.36733341217041,15.36733341217041,66519000,0.01982033262823535,9.648805161636453
2015-05-05,15.850666999816896,15.966667175292969,15.275333404541016,15.529999732971191,15.529999732971191,86953500,0.010585201507501196,9.750939708578992
2015-05-06,15.606666564941406,15.631333351135254,15.213333129882812,15.362000465393066,15.362000465393066,79063500,-0.01081772507834955,9.645456723556022
2015-05-07,14.733332633972168,15.83199977874756,14.68333339691162,15.786666870117188,15.786666870117188,141838500,0.027643952080381284,9.912095267015395
2015-05-08,15.732666969299316,15.894000053405762,15.579999923706056,15.77400016784668,15.77400016784668,70023000,-0.000802367109835278,9.904142127783588
2015-05-11,15.752667427062988,16.191999435424805,15.687333106994627,15.965999603271484,15.965999603271484,85084500,0.012171892568897835,10.024694281750065
2015-05-12,16.007333755493164,16.42333221435547,15.879332542419434,16.31599998474121,16.31599998474121,95451000,0.021921607801995036,10.244451698129492
2015-05-13,16.507333755493164,16.553333282470703,16.149999618530273,16.211999893188477,16.211999893188477,81603000,-0.006374116918974937,10.179152365234822
2015-05-14,16.321332931518555,16.326000213623047,16.083332061767578,16.273332595825195,16.273332595825195,43438500,0.0037831669775971744,10.217661798322908
2015-05-15,16.261999130249023,16.626667022705078,16.166667938232422,16.589332580566406,16.589332580566406,67914000,0.019418271142708665,10.416071125567239
2015-05-18,16.46666717529297,16.65999984741211,16.399999618530273,16.583332061767578,16.583332061767578,50298000,-0.0003617094762363715,10.412303533935969
2015-05-19,16.562000274658203,16.733333587646484,16.40999984741211,16.47599983215332,16.47599983215332,55113000,-0.006472295749399448,10.344912026031817
2015-05-20,16.475332260131836,16.516000747680664,16.091333389282227,16.290000915527344,16.290000915527344,56334000,-0.011289082211751178,10.22812746369661
2015-05-21,16.20199966430664,16.441333770751953,16.157333374023438,16.374666213989258,16.374666213989258,29559000,0.005197378373454464,10.281286912177363
2015-05-22,16.358667373657227,16.573333740234375,16.333999633789062,16.51533317565918,16.51533317565918,33346500,0.008590523912465953,10.369608553247346
2015-05-26,16.511999130249023,16.799999237060547,16.433332443237305,16.497333526611328,16.497333526611328,52480500,-0.0010898750183484518,10.35830697593511
2015-05-27,16.567333221435547,16.633333206176758,16.3700008392334,16.495332717895508,16.495332717895508,51123000,-0.00012128073379813475,10.357050712864162
2015-05-28,16.468666076660156,16.786666870117188,16.336666107177734,16.76333236694336,16.76333236694336,54709500,0.016246998689338543,10.52532170222148
2015-05-29,16.733333587646484,16.857999801635742,16.6286678314209,16.719999313354492,16.719999313354492,56839500,-0.0025849904207780883,10.498113846445628
2015-06-01,16.76066780090332,16.773332595825195,16.49799919128418,16.6299991607666,16.6299991607666,37576500,-0.005382784466743784,10.441604762302873
2015-06-02,16.594667434692383,16.626667022705078,16.420000076293945,16.55666732788086,16.55666732788086,32022000,-0.004409611340134401,10.39556134353382
2015-06-03,16.546667098999023,16.71466636657715,16.46733283996582,16.599332809448242,16.599332809448242,26722500,0.0025769365731915794,10.42235004575883
2015-06-04,16.5,16.6200008392334,16.380666732788086,16.39466667175293,16.39466667175293,36804000,-0.01232978096437809,10.293844752560547
2015-06-05,16.399999618530273,16.64666748046875,16.3786678314209,16.609333038330078,16.609333038330078,45330000,0.013093670696398219,10.428628965950422
2015-06-08,16.72333335876465,17.25,16.687332153320312,17.086000442504883,17.086000442504883,75255000,0.028698768522178453,10.727917774647919
2015-06-09,17.02666664123535,17.182666778564453,16.94266700744629,17.066667556762695,17.066667556762695,39166500,-0.00113150446221999,10.715779087815575
2015-06-10,16.793333053588867,16.933332443237305,16.566667556762695,16.713333129882812,16.713333129882812,51817500,-0.020703187995237737,10.493928298845091
2015-06-11,16.884000778198242,16.95800018310547,16.69533348083496,16.76066780090332,16.76066780090332,30661500,0.0028321502750325855,10.523648680762838
2015-06-12,16.680667877197266,16.8973331451416,16.680667877197266,16.71266746520996,16.71266746520996,21334500,-0.0028638677326909834,10.493510342875824
2015-06-15,16.64666748046875,16.75200080871582,16.400667190551758,16.691999435424805,16.691999435424805,32793000,-0.0012366685227346297,10.4805333489418
2015-06-16,16.67533302307129,16.895999908447266,16.606666564941406,16.874666213989258,16.874666213989258,29770500,0.010943373157369374,10.595225736267524
2015-06-17,16.81133270263672,17.624000549316406,16.801332473754883,17.360666275024414,17.360666275024414,82693500,0.028800573289696096,10.900374311605772
2015-06-18,17.46666717529297,17.56399917602539,17.334667205810547,17.459333419799805,17.459333419799805,41740500,0.005683373161624372,10.962325206420012
2015-06-19,17.49333381652832,17.586666107177734,17.34000015258789,17.500667572021484,17.500667572021484,36945000,0.0023674530537807215,10.988277996706488
2015-06-22,17.476667404174805,17.626667022705078,17.04599952697754,17.319332122802734,17.319332122802734,68416500,-0.010361630404811084,10.874421521319297
2015-06-23,17.35466766357422,17.866666793823242,17.238000869750977,17.844667434692383,17.844667434692383,58062000,0.030332307745169373,11.204267821454646
2015-06-24,17.798667907714844,17.823333740234375,17.58133316040039,17.67799949645996,17.67799949645996,36184500,-0.009339929636816735,11.09962074837021
2015-06-25,17.76333236694336,18.0939998626709,17.683332443237305,17.91933250427246,17.91933250427246,42738000,0.013651601690611415,11.251148349743806
2015-06-26,17.926000595092773,17.94066619873047,17.733333587646484,17.805999755859375,17.805999755859375,57576000,-0.006324607704336294,11.179989250208386
2015-06-29,17.463333129882812,17.729999542236328,17.3799991607666,17.468000411987305,17.468000411987305,52183500,-0.018982328906347767,10.967767017091498
2015-06-30,17.65333366394043,18.06133270263672,17.600000381469727,17.884000778198242,17.884000778198242,46303500,0.02381499635902573,11.228964348670175
2015-07-01,18.073999404907227,18.17466735839844,17.856666564941406,17.94333267211914,17.94333267211914,31518000,0.003317596250232091,11.266217518687313
2015-07-02,18.68000030517578,18.82999992370605,18.220666885375977,18.667999267578125,18.667999267578125,107458500,0.04038639915454456,11.721219476358941
2015-07-06,18.59199905395508,18.779333114624023,18.420000076293945,18.64800071716309,18.64800071716309,61828500,-0.001071274437521974,11.708662833557334
